664,0.042025126516819,0.45454545454545453,10,10
664,0.042025126516819,0.45454545454545453,8,9
664,0.042025126516819,0.45454545454545453,21,22
665,0.04198424890637398,0.45454545454545453,2,2
665,0.04198424890637398,0.45454545454545453,20,19
665,0.04198424890637398,0.45454545454545453,18,18
665,0.04198424890637398,0.45454545454545453,21,22
665,0.04198424890637398,0.45454545454545453,12,17
665,0.04198424890637398,0.45454545454545453,21,21
665,0.04198424890637398,0.45454545454545453,0,1
665,0.04198424890637398,0.45454545454545453,19,19
665,0.04198424890637398,0.45454545454545453,10,10
665,0.04198424890637398,0.45454545454545453,8,9
665,0.04198424890637398,0.45454545454545453,21,22
666,0.041940029710531235,0.45454545454545453,2,2
666,0.041940029710531235,0.45454545454545453,20,19
666,0.041940029710531235,0.45454545454545453,18,18
666,0.041940029710531235,0.45454545454545453,21,22
666,0.041940029710531235,0.45454545454545453,12,17
666,0.041940029710531235,0.45454545454545453,21,21
666,0.041940029710531235,0.45454545454545453,0,1
666,0.041940029710531235,0.45454545454545453,19,19
666,0.041940029710531235,0.45454545454545453,10,10
666,0.041940029710531235,0.45454545454545453,8,9
666,0.041940029710531235,0.45454545454545453,21,22
667,0.041898634284734726,0.45454545454545453,2,2
667,0.041898634284734726,0.45454545454545453,20,19
667,0.041898634284734726,0.45454545454545453,18,18
667,0.041898634284734726,0.45454545454545453,21,22
667,0.041898634284734726,0.45454545454545453,12,17
667,0.041898634284734726,0.45454545454545453,21,21
667,0.041898634284734726,0.45454545454545453,0,1
667,0.041898634284734726,0.45454545454545453,19,19
667,0.041898634284734726,0.45454545454545453,10,10
667,0.041898634284734726,0.45454545454545453,8,9
667,0.041898634284734726,0.45454545454545453,21,22
668,0.041860874742269516,0.45454545454545453,2,2
668,0.041860874742269516,0.45454545454545453,20,19
668,0.041860874742269516,0.45454545454545453,18,18
668,0.041860874742269516,0.45454545454545453,21,22
668,0.041860874742269516,0.45454545454545453,12,17
668,0.041860874742269516,0.45454545454545453,21,21
668,0.041860874742269516,0.45454545454545453,0,1
668,0.041860874742269516,0.45454545454545453,19,19
668,0.041860874742269516,0.45454545454545453,10,10
668,0.041860874742269516,0.45454545454545453,8,9
668,0.041860874742269516,0.45454545454545453,21,22
669,0.041824568063020706,0.45454545454545453,2,2
669,0.041824568063020706,0.45454545454545453,20,19
669,0.041824568063020706,0.45454545454545453,18,18
669,0.041824568063020706,0.45454545454545453,21,22
669,0.041824568063020706,0.45454545454545453,12,17
669,0.041824568063020706,0.45454545454545453,21,21
669,0.041824568063020706,0.45454545454545453,0,1
669,0.041824568063020706,0.45454545454545453,19,19
669,0.041824568063020706,0.45454545454545453,10,10
669,0.041824568063020706,0.45454545454545453,8,9
669,0.041824568063020706,0.45454545454545453,21,22
670,0.04178035631775856,0.45454545454545453,2,2
670,0.04178035631775856,0.45454545454545453,20,19
670,0.04178035631775856,0.45454545454545453,18,18
670,0.04178035631775856,0.45454545454545453,21,22
670,0.04178035631775856,0.45454545454545453,12,17
670,0.04178035631775856,0.45454545454545453,21,21
670,0.04178035631775856,0.45454545454545453,0,1
670,0.04178035631775856,0.45454545454545453,19,19
670,0.04178035631775856,0.45454545454545453,10,10
670,0.04178035631775856,0.45454545454545453,8,9
670,0.04178035631775856,0.45454545454545453,21,22
671,0.04173978045582771,0.45454545454545453,2,2
671,0.04173978045582771,0.45454545454545453,20,19
671,0.04173978045582771,0.45454545454545453,18,18
671,0.04173978045582771,0.45454545454545453,21,22
671,0.04173978045582771,0.45454545454545453,12,17
671,0.04173978045582771,0.45454545454545453,21,21
671,0.04173978045582771,0.45454545454545453,0,1
671,0.04173978045582771,0.45454545454545453,19,19
671,0.04173978045582771,0.45454545454545453,10,10
671,0.04173978045582771,0.45454545454545453,8,9
671,0.04173978045582771,0.45454545454545453,21,22
672,0.041696950793266296,0.45454545454545453,2,2
672,0.041696950793266296,0.45454545454545453,20,19
672,0.041696950793266296,0.45454545454545453,18,18
672,0.041696950793266296,0.45454545454545453,21,22
672,0.041696950793266296,0.45454545454545453,12,17
672,0.041696950793266296,0.45454545454545453,21,21
672,0.041696950793266296,0.45454545454545453,0,1
672,0.041696950793266296,0.45454545454545453,19,19
672,0.041696950793266296,0.45454545454545453,10,10
672,0.041696950793266296,0.45454545454545453,8,9
672,0.041696950793266296,0.45454545454545453,21,22
673,0.04165909066796303,0.45454545454545453,2,2
673,0.04165909066796303,0.45454545454545453,20,19
673,0.04165909066796303,0.45454545454545453,18,18
673,0.04165909066796303,0.45454545454545453,21,22
673,0.04165909066796303,0.45454545454545453,12,17
673,0.04165909066796303,0.45454545454545453,21,21
673,0.04165909066796303,0.45454545454545453,0,1
673,0.04165909066796303,0.45454545454545453,19,19
673,0.04165909066796303,0.45454545454545453,10,10
673,0.04165909066796303,0.45454545454545453,8,9
673,0.04165909066796303,0.45454545454545453,21,22
674,0.04162031412124634,0.45454545454545453,2,2
674,0.04162031412124634,0.45454545454545453,20,19
674,0.04162031412124634,0.45454545454545453,18,18
674,0.04162031412124634,0.45454545454545453,21,22
674,0.04162031412124634,0.45454545454545453,12,17
674,0.04162031412124634,0.45454545454545453,21,21
674,0.04162031412124634,0.45454545454545453,0,1
674,0.04162031412124634,0.45454545454545453,19,19
674,0.04162031412124634,0.45454545454545453,10,10
674,0.04162031412124634,0.45454545454545453,8,9
674,0.04162031412124634,0.45454545454545453,21,22
675,0.041580311954021454,0.45454545454545453,2,2
675,0.041580311954021454,0.45454545454545453,20,19
675,0.041580311954021454,0.45454545454545453,18,18
675,0.041580311954021454,0.45454545454545453,21,22
675,0.041580311954021454,0.45454545454545453,12,17
675,0.041580311954021454,0.45454545454545453,21,21
675,0.041580311954021454,0.45454545454545453,0,1
675,0.041580311954021454,0.45454545454545453,19,19
675,0.041580311954021454,0.45454545454545453,10,10
675,0.041580311954021454,0.45454545454545453,8,9
675,0.041580311954021454,0.45454545454545453,21,22
676,0.04154067113995552,0.45454545454545453,2,2
676,0.04154067113995552,0.45454545454545453,20,19
676,0.04154067113995552,0.45454545454545453,18,18
676,0.04154067113995552,0.45454545454545453,21,22
676,0.04154067113995552,0.45454545454545453,12,17
676,0.04154067113995552,0.45454545454545453,21,21
676,0.04154067113995552,0.45454545454545453,0,1
676,0.04154067113995552,0.45454545454545453,19,19
676,0.04154067113995552,0.45454545454545453,10,10
676,0.04154067113995552,0.45454545454545453,8,9
676,0.04154067113995552,0.45454545454545453,21,22
677,0.041500940918922424,0.45454545454545453,2,2
677,0.041500940918922424,0.45454545454545453,20,19
677,0.041500940918922424,0.45454545454545453,18,18
677,0.041500940918922424,0.45454545454545453,21,22
677,0.041500940918922424,0.45454545454545453,12,17
677,0.041500940918922424,0.45454545454545453,21,21
677,0.041500940918922424,0.45454545454545453,0,1
677,0.041500940918922424,0.45454545454545453,19,19
677,0.041500940918922424,0.45454545454545453,10,10
677,0.041500940918922424,0.45454545454545453,8,9
677,0.041500940918922424,0.45454545454545453,21,22
678,0.041467148810625076,0.45454545454545453,2,2
678,0.041467148810625076,0.45454545454545453,20,19
678,0.041467148810625076,0.45454545454545453,18,18
678,0.041467148810625076,0.45454545454545453,21,22
678,0.041467148810625076,0.45454545454545453,12,17
678,0.041467148810625076,0.45454545454545453,21,21
678,0.041467148810625076,0.45454545454545453,0,1
678,0.041467148810625076,0.45454545454545453,19,19
678,0.041467148810625076,0.45454545454545453,10,10
678,0.041467148810625076,0.45454545454545453,8,9
678,0.041467148810625076,0.45454545454545453,21,22
679,0.0414268933236599,0.45454545454545453,2,2
679,0.0414268933236599,0.45454545454545453,20,19
679,0.0414268933236599,0.45454545454545453,18,18
679,0.0414268933236599,0.45454545454545453,21,22
679,0.0414268933236599,0.45454545454545453,12,17
679,0.0414268933236599,0.45454545454545453,21,21
679,0.0414268933236599,0.45454545454545453,0,1
679,0.0414268933236599,0.45454545454545453,19,19
679,0.0414268933236599,0.45454545454545453,10,10
679,0.0414268933236599,0.45454545454545453,8,9
679,0.0414268933236599,0.45454545454545453,21,22
680,0.04138738662004471,0.45454545454545453,2,2
680,0.04138738662004471,0.45454545454545453,20,19
680,0.04138738662004471,0.45454545454545453,18,18
680,0.04138738662004471,0.45454545454545453,21,22
680,0.04138738662004471,0.45454545454545453,12,17
680,0.04138738662004471,0.45454545454545453,21,21
680,0.04138738662004471,0.45454545454545453,0,1
680,0.04138738662004471,0.45454545454545453,19,19
680,0.04138738662004471,0.45454545454545453,10,10
680,0.04138738662004471,0.45454545454545453,8,9
680,0.04138738662004471,0.45454545454545453,21,22
681,0.0413508340716362,0.45454545454545453,2,2
681,0.0413508340716362,0.45454545454545453,20,19
681,0.0413508340716362,0.45454545454545453,18,18
681,0.0413508340716362,0.45454545454545453,21,22
681,0.0413508340716362,0.45454545454545453,12,17
681,0.0413508340716362,0.45454545454545453,21,21
681,0.0413508340716362,0.45454545454545453,0,1
681,0.0413508340716362,0.45454545454545453,19,19
681,0.0413508340716362,0.45454545454545453,10,10
681,0.0413508340716362,0.45454545454545453,8,9
681,0.0413508340716362,0.45454545454545453,21,22
682,0.04131520166993141,0.45454545454545453,2,2
682,0.04131520166993141,0.45454545454545453,20,19
682,0.04131520166993141,0.45454545454545453,18,18
682,0.04131520166993141,0.45454545454545453,21,22
682,0.04131520166993141,0.45454545454545453,12,17
682,0.04131520166993141,0.45454545454545453,21,21
682,0.04131520166993141,0.45454545454545453,0,1
682,0.04131520166993141,0.45454545454545453,19,19
682,0.04131520166993141,0.45454545454545453,10,10
682,0.04131520166993141,0.45454545454545453,8,9
682,0.04131520166993141,0.45454545454545453,21,22
683,0.04127827286720276,0.45454545454545453,2,2
683,0.04127827286720276,0.45454545454545453,20,19
683,0.04127827286720276,0.45454545454545453,18,18
683,0.04127827286720276,0.45454545454545453,21,22
683,0.04127827286720276,0.45454545454545453,12,17
683,0.04127827286720276,0.45454545454545453,21,21
683,0.04127827286720276,0.45454545454545453,0,1
683,0.04127827286720276,0.45454545454545453,19,19
683,0.04127827286720276,0.45454545454545453,10,10
683,0.04127827286720276,0.45454545454545453,8,9
683,0.04127827286720276,0.45454545454545453,21,22
684,0.04124131426215172,0.45454545454545453,2,2
684,0.04124131426215172,0.45454545454545453,20,19
684,0.04124131426215172,0.45454545454545453,18,18
684,0.04124131426215172,0.45454545454545453,21,22
684,0.04124131426215172,0.45454545454545453,12,17
684,0.04124131426215172,0.45454545454545453,21,21
684,0.04124131426215172,0.45454545454545453,0,1
684,0.04124131426215172,0.45454545454545453,19,19
684,0.04124131426215172,0.45454545454545453,10,10
684,0.04124131426215172,0.45454545454545453,8,9
684,0.04124131426215172,0.45454545454545453,21,22
685,0.04120365530252457,0.45454545454545453,2,2
685,0.04120365530252457,0.45454545454545453,20,19
685,0.04120365530252457,0.45454545454545453,18,18
685,0.04120365530252457,0.45454545454545453,21,22
685,0.04120365530252457,0.45454545454545453,12,17
685,0.04120365530252457,0.45454545454545453,21,21
685,0.04120365530252457,0.45454545454545453,0,1
685,0.04120365530252457,0.45454545454545453,19,19
685,0.04120365530252457,0.45454545454545453,10,10
685,0.04120365530252457,0.45454545454545453,8,9
685,0.04120365530252457,0.45454545454545453,21,22
686,0.04116779565811157,0.45454545454545453,2,2
686,0.04116779565811157,0.45454545454545453,20,19
686,0.04116779565811157,0.45454545454545453,18,18
686,0.04116779565811157,0.45454545454545453,21,22
686,0.04116779565811157,0.45454545454545453,12,17
686,0.04116779565811157,0.45454545454545453,21,21
686,0.04116779565811157,0.45454545454545453,0,1
686,0.04116779565811157,0.45454545454545453,19,19
686,0.04116779565811157,0.45454545454545453,10,10
686,0.04116779565811157,0.45454545454545453,8,9
686,0.04116779565811157,0.45454545454545453,21,22
687,0.041132852435112,0.45454545454545453,2,2
687,0.041132852435112,0.45454545454545453,20,19
687,0.041132852435112,0.45454545454545453,18,18
687,0.041132852435112,0.45454545454545453,21,22
687,0.041132852435112,0.45454545454545453,12,17
687,0.041132852435112,0.45454545454545453,21,21
687,0.041132852435112,0.45454545454545453,0,1
687,0.041132852435112,0.45454545454545453,19,19
687,0.041132852435112,0.45454545454545453,10,10
687,0.041132852435112,0.45454545454545453,8,9
687,0.041132852435112,0.45454545454545453,21,22
688,0.04109559580683708,0.45454545454545453,2,2
688,0.04109559580683708,0.45454545454545453,20,19
688,0.04109559580683708,0.45454545454545453,18,18
688,0.04109559580683708,0.45454545454545453,21,22
688,0.04109559580683708,0.45454545454545453,12,17
688,0.04109559580683708,0.45454545454545453,21,21
688,0.04109559580683708,0.45454545454545453,0,1
688,0.04109559580683708,0.45454545454545453,19,19
688,0.04109559580683708,0.45454545454545453,10,10
688,0.04109559580683708,0.45454545454545453,8,9
688,0.04109559580683708,0.45454545454545453,21,22
689,0.04105950891971588,0.45454545454545453,2,2
689,0.04105950891971588,0.45454545454545453,20,19
689,0.04105950891971588,0.45454545454545453,18,18
689,0.04105950891971588,0.45454545454545453,21,22
689,0.04105950891971588,0.45454545454545453,12,17
689,0.04105950891971588,0.45454545454545453,21,21
689,0.04105950891971588,0.45454545454545453,0,1
689,0.04105950891971588,0.45454545454545453,19,19
689,0.04105950891971588,0.45454545454545453,10,10
689,0.04105950891971588,0.45454545454545453,8,9
689,0.04105950891971588,0.45454545454545453,21,22
690,0.041023287922143936,0.45454545454545453,2,2
690,0.041023287922143936,0.45454545454545453,20,19
690,0.041023287922143936,0.45454545454545453,18,18
690,0.041023287922143936,0.45454545454545453,21,22
690,0.041023287922143936,0.45454545454545453,12,17
690,0.041023287922143936,0.45454545454545453,21,21
690,0.041023287922143936,0.45454545454545453,0,1
690,0.041023287922143936,0.45454545454545453,19,19
690,0.041023287922143936,0.45454545454545453,10,10
690,0.041023287922143936,0.45454545454545453,8,9
690,0.041023287922143936,0.45454545454545453,21,22
691,0.04098755493760109,0.45454545454545453,2,2
691,0.04098755493760109,0.45454545454545453,20,19
691,0.04098755493760109,0.45454545454545453,18,18
691,0.04098755493760109,0.45454545454545453,21,22
691,0.04098755493760109,0.45454545454545453,12,17
691,0.04098755493760109,0.45454545454545453,21,21
691,0.04098755493760109,0.45454545454545453,0,1
691,0.04098755493760109,0.45454545454545453,19,19
691,0.04098755493760109,0.45454545454545453,10,10
691,0.04098755493760109,0.45454545454545453,8,9
691,0.04098755493760109,0.45454545454545453,21,22
692,0.04095262289047241,0.45454545454545453,2,2
692,0.04095262289047241,0.45454545454545453,20,19
692,0.04095262289047241,0.45454545454545453,18,18
692,0.04095262289047241,0.45454545454545453,21,22
692,0.04095262289047241,0.45454545454545453,12,17
692,0.04095262289047241,0.45454545454545453,21,21
692,0.04095262289047241,0.45454545454545453,0,1
692,0.04095262289047241,0.45454545454545453,19,19
692,0.04095262289047241,0.45454545454545453,10,10
692,0.04095262289047241,0.45454545454545453,8,9
692,0.04095262289047241,0.45454545454545453,21,22
693,0.040917620062828064,0.45454545454545453,2,2
693,0.040917620062828064,0.45454545454545453,20,19
693,0.040917620062828064,0.45454545454545453,18,18
693,0.040917620062828064,0.45454545454545453,21,22
693,0.040917620062828064,0.45454545454545453,12,17
693,0.040917620062828064,0.45454545454545453,21,21
693,0.040917620062828064,0.45454545454545453,0,1
693,0.040917620062828064,0.45454545454545453,19,19
693,0.040917620062828064,0.45454545454545453,10,10
693,0.040917620062828064,0.45454545454545453,8,9
693,0.040917620062828064,0.45454545454545453,21,22
694,0.04088181257247925,0.45454545454545453,2,2
694,0.04088181257247925,0.45454545454545453,20,19
